match_id,innings,over,ball_in_over,batter_id,non_striker_id,bowler_id,batting_team,bowling_team,runs_batter,runs_extras,extras_type,wicket,dismissal_kind,batter_out_id,strike_rate_inn,venue,date,competition
ipl2026-m16-rr-rcb,2,4,6,vaibhav-sooryavanshi,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,5,1,dhruv-jurel,vaibhav-sooryavanshi,abhinandan-singh,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,5,2,dhruv-jurel,vaibhav-sooryavanshi,abhinandan-singh,RR,RCB,6,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,5,3,dhruv-jurel,vaibhav-sooryavanshi,abhinandan-singh,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,5,4,dhruv-jurel,vaibhav-sooryavanshi,abhinandan-singh,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,5,5,dhruv-jurel,vaibhav-sooryavanshi,abhinandan-singh,RR,RCB,6,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,5,6,dhruv-jurel,vaibhav-sooryavanshi,abhinandan-singh,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,6,1,vaibhav-sooryavanshi,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,6,2,dhruv-jurel,vaibhav-sooryavanshi,krunal-pandya,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,6,3,dhruv-jurel,vaibhav-sooryavanshi,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,6,4,vaibhav-sooryavanshi,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,6,5,dhruv-jurel,vaibhav-sooryavanshi,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,6,6,vaibhav-sooryavanshi,dhruv-jurel,krunal-pandya,RR,RCB,6,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,7,1,dhruv-jurel,vaibhav-sooryavanshi,tim-david,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,7,2,dhruv-jurel,vaibhav-sooryavanshi,tim-david,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,7,3,vaibhav-sooryavanshi,dhruv-jurel,tim-david,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,7,4,vaibhav-sooryavanshi,dhruv-jurel,tim-david,RR,RCB,6,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,7,5,vaibhav-sooryavanshi,dhruv-jurel,tim-david,RR,RCB,6,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,7,6,vaibhav-sooryavanshi,dhruv-jurel,tim-david,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,8,1,vaibhav-sooryavanshi,dhruv-jurel,krunal-pandya,RR,RCB,0,0,,True,caught,vaibhav-sooryavanshi,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,8,2,shimron-hetmyer,dhruv-jurel,krunal-pandya,RR,RCB,0,0,,True,caught,shimron-hetmyer,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,8,3,riyan-parag,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,8,4,dhruv-jurel,riyan-parag,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,8,5,riyan-parag,dhruv-jurel,krunal-pandya,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,8,6,riyan-parag,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,9,1,riyan-parag,dhruv-jurel,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,9,2,dhruv-jurel,riyan-parag,josh-hazlewood,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,9,3,dhruv-jurel,riyan-parag,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,9,4,riyan-parag,dhruv-jurel,josh-hazlewood,RR,RCB,0,0,,True,caught,riyan-parag,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,9,5,ravindra-jadeja,dhruv-jurel,josh-hazlewood,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,9,6,ravindra-jadeja,dhruv-jurel,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,10,1,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,10,2,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,10,3,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,10,4,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,10,5,dhruv-jurel,ravindra-jadeja,krunal-pandya,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,10,6,dhruv-jurel,ravindra-jadeja,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,11,1,dhruv-jurel,ravindra-jadeja,bhuvneshwar-kumar,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,11,2,ravindra-jadeja,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,11,3,ravindra-jadeja,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,11,4,ravindra-jadeja,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,11,5,ravindra-jadeja,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,11,6,ravindra-jadeja,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,12,1,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,12,2,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,12,3,dhruv-jurel,ravindra-jadeja,krunal-pandya,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,12,4,dhruv-jurel,ravindra-jadeja,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,12,5,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,12,6,ravindra-jadeja,dhruv-jurel,krunal-pandya,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,13,1,ravindra-jadeja,dhruv-jurel,josh-hazlewood,RR,RCB,0,1,legbye,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,13,2,dhruv-jurel,ravindra-jadeja,josh-hazlewood,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,13,3,dhruv-jurel,ravindra-jadeja,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,13,4,ravindra-jadeja,dhruv-jurel,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,13,5,dhruv-jurel,ravindra-jadeja,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,13,6,ravindra-jadeja,dhruv-jurel,josh-hazlewood,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,1,ravindra-jadeja,dhruv-jurel,abhinandan-singh,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,2,dhruv-jurel,ravindra-jadeja,abhinandan-singh,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,3,dhruv-jurel,ravindra-jadeja,abhinandan-singh,RR,RCB,4,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,3,dhruv-jurel,ravindra-jadeja,abhinandan-singh,RR,RCB,0,1,wide,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,4,dhruv-jurel,ravindra-jadeja,abhinandan-singh,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,5,ravindra-jadeja,dhruv-jurel,abhinandan-singh,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,5,ravindra-jadeja,dhruv-jurel,abhinandan-singh,RR,RCB,0,1,wide,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,14,6,dhruv-jurel,ravindra-jadeja,abhinandan-singh,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,15,1,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,15,2,ravindra-jadeja,dhruv-jurel,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,15,3,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,15,4,ravindra-jadeja,dhruv-jurel,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,15,5,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,15,6,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,16,1,dhruv-jurel,ravindra-jadeja,bhuvneshwar-kumar,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,16,2,dhruv-jurel,ravindra-jadeja,bhuvneshwar-kumar,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,16,3,ravindra-jadeja,dhruv-jurel,bhuvneshwar-kumar,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,16,4,dhruv-jurel,ravindra-jadeja,bhuvneshwar-kumar,RR,RCB,2,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,16,5,dhruv-jurel,ravindra-jadeja,bhuvneshwar-kumar,RR,RCB,0,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,16,6,dhruv-jurel,ravindra-jadeja,bhuvneshwar-kumar,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,17,1,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,17,2,ravindra-jadeja,dhruv-jurel,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,17,3,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,17,4,ravindra-jadeja,dhruv-jurel,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,17,5,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,6,0,,False,,,,Guwahati,2026-04-10,IPL
ipl2026-m16-rr-rcb,2,17,6,dhruv-jurel,ravindra-jadeja,romario-shepherd,RR,RCB,1,0,,False,,,,Guwahati,2026-04-10,IPL
